overall_step,Malty
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
3.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
5.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
5.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.0,0.14144736842105263
4.5,0.14144736842105263
4.5,0.14144736842105263
3.0,0.0263157894736842
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
5.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
5.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
5.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
5.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
5.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
3.0,0.11842105263157895
4.0,0.11842105263157895
3.5,0.11842105263157895
3.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.5,0.11842105263157895
4.0,0.11842105263157895
4.0,0.11842105263157895
