overall_step,Sour
4.0,0.046439628482972124
4.0,0.046439628482972124
3.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
3.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
3.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
3.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
3.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
3.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
3.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.0,0.046439628482972124
4.5,0.046439628482972124
5.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.0,0.046439628482972124
5.0,0.046439628482972124
4.5,0.046439628482972124
4.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
5.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
4.5,0.030959752321981414
3.0,0.030959752321981414
5.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.5,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
4.5,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.5,0.030959752321981414
4.0,0.030959752321981414
5.0,0.030959752321981414
4.5,0.030959752321981414
4.5,0.030959752321981414
4.5,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
3.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
3.0,0.06811145510835913
3.5,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
3.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
3.0,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
3.5,0.06811145510835913
