overall_step,Sour
4.0,0.21671826625386992
3.0,0.21671826625386992
3.0,0.21671826625386992
3.5,0.21671826625386992
3.0,0.21671826625386992
3.5,0.21671826625386992
4.0,0.21671826625386992
3.5,0.21671826625386992
4.0,0.21671826625386992
3.5,0.21671826625386992
4.0,0.21671826625386992
4.0,0.21671826625386992
4.5,0.21671826625386992
4.5,0.21671826625386992
3.5,0.21671826625386992
3.0,0.21671826625386992
3.5,0.21671826625386992
3.5,0.21671826625386992
3.5,0.21671826625386992
3.0,0.21671826625386992
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
5.0,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
4.0,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.5,0.3436532507739938
5.0,0.3436532507739938
4.0,0.3436532507739938
4.5,0.3436532507739938
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
3.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
3.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
5.0,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
5.0,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.0,0.33746130030959753
4.0,0.33746130030959753
3.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
3.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
3.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
3.5,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
4.5,0.33746130030959753
4.0,0.33746130030959753
3.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
3.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
5.0,0.33746130030959753
3.5,0.33746130030959753
4.5,0.33746130030959753
3.5,0.33746130030959753
5.0,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.33746130030959753
4.5,0.3622291021671826
4.5,0.3622291021671826
3.0,0.3622291021671826
4.5,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.5,0.3622291021671826
3.5,0.3622291021671826
4.0,0.3622291021671826
4.5,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.5,0.3622291021671826
4.0,0.3622291021671826
5.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
3.0,0.3622291021671826
4.0,0.3622291021671826
5.0,0.3622291021671826
3.5,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
3.5,0.3622291021671826
3.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
5.0,0.3622291021671826
4.5,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
3.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
3.5,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.0,0.3622291021671826
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
3.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
3.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
3.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
3.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
3.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
3.5,0.5232198142414861
4.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
3.0,0.5232198142414861
4.0,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
3.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
5.0,0.5232198142414861
4.5,0.5232198142414861
4.0,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
4.5,0.5232198142414861
