overall_step,Fruits
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
5.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
3.0,0.37837837837837834
3.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
3.5,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
3.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
5.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
5.0,0.17117117117117114
5.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
5.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
5.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
5.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
5.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
5.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
5.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.5,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.0,0.17117117117117114
3.5,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
3.5,0.17117117117117114
3.5,0.17117117117117114
3.0,0.17117117117117114
4.0,0.17117117117117114
4.5,0.17117117117117114
3.5,0.17117117117117114
4.0,0.17117117117117114
4.0,0.17117117117117114
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.5,0.48648648648648646
3.0,0.48648648648648646
4.5,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
4.0,0.48648648648648646
